273.345,1.79425
273.36,1.79423
273.375,1.79421
273.39,1.79419
273.405,1.79417
273.42,1.79415
273.435,1.79413
273.45,1.79411
273.465,1.79409
273.48,1.79407
273.495,1.79405
273.51,1.79403
273.525,1.79401
273.54,1.79399
273.555,1.79397
273.57,1.79395
273.585,1.79394
273.6,1.79392
273.615,1.7939
273.63,1.79388
273.645,1.79386
273.66,1.79384
273.675,1.79382
273.69,1.7938
273.705,1.79378
273.72,1.79377
273.735,1.79375
273.75,1.79373
273.765,1.79371
273.78,1.79369
273.795,1.79367
273.81,1.79365
273.825,1.79364
273.84,1.79362
273.855,1.7936
273.87,1.79358
273.885,1.79356
273.9,1.79354
273.915,1.79353
273.93,1.79351
273.945,1.79349
273.96,1.79347
273.975,1.79345
273.99,1.79344
274.005,1.79342
274.02,1.7934
274.035,1.79338
274.05,1.79337
274.065,1.79335
274.08,1.79333
274.095,1.79331
274.11,1.7933
274.125,1.79328
274.14,1.79326
274.155,1.79324
274.17,1.79323
274.185,1.79321
274.2,1.79319
274.215,1.79317
274.23,1.79316
274.245,1.79314
274.26,1.79312
274.275,1.79311
274.29,1.79309
274.305,1.79307
274.32,1.79306
274.335,1.79304
274.35,1.79302
274.365,1.79301
274.38,1.79299
274.395,1.79297
274.41,1.79296
274.425,1.79294
274.44,1.79292
274.455,1.79291
274.47,1.79289
274.485,1.79287
274.5,1.79286
274.515,1.79284
274.53,1.79282
274.545,1.79281
274.56,1.79279
274.575,1.79278
274.59,1.79276
274.605,1.79274
274.62,1.79273
274.635,1.79271
274.65,1.7927
274.665,1.79268
274.68,1.79267
274.695,1.79265
274.71,1.79263
274.725,1.79262
274.74,1.7926
274.755,1.79259
274.77,1.79257
274.785,1.79256
274.8,1.79254
274.815,1.79253
274.83,1.79251
274.845,1.7925
274.86,1.79248
274.875,1.79247
274.89,1.79245
274.905,1.79244
274.92,1.79242
274.935,1.79241
274.95,1.79239
274.965,1.79238
274.98,1.79236
274.995,1.79235
275.01,1.79233
275.025,1.79232
275.04,1.7923
275.055,1.79229
275.07,1.79227
275.085,1.79226
275.1,1.79225
275.115,1.79223
275.13,1.79222
275.145,1.7922
275.16,1.79219
275.175,1.79218
275.19,1.79216
275.205,1.79215
275.22,1.79213
275.235,1.79212
275.25,1.79211
275.265,1.79209
275.28,1.79208
275.295,1.79206
275.31,1.79205
275.325,1.79204
275.34,1.79202
275.355,1.79201
275.37,1.792
275.385,1.79198
275.4,1.79197
275.415,1.79196
275.43,1.79194
275.445,1.79193
275.46,1.79192
275.475,1.7919
275.49,1.79189
275.505,1.79188
275.52,1.79186
275.535,1.79185
275.55,1.79184
275.565,1.79182
275.58,1.79181
275.595,1.7918
275.61,1.79179
275.625,1.79177
275.64,1.79176
275.655,1.79175
275.67,1.79174
275.685,1.79172
275.7,1.79171
275.715,1.7917
275.73,1.79169
275.745,1.79167
275.76,1.79166
275.775,1.79165
275.79,1.79164
275.805,1.79162
275.82,1.79161
275.835,1.7916
275.85,1.79159
275.865,1.79158
275.88,1.79157
275.895,1.79155
275.91,1.79154
275.925,1.79153
275.94,1.79152
275.955,1.79151
275.97,1.79149
275.985,1.79148
276.,1.79147
276.015,1.79146
276.03,1.79145
276.045,1.79144
276.06,1.79143
276.075,1.79141
276.09,1.7914
276.105,1.79139
276.12,1.79138
276.135,1.79137
276.15,1.79136
276.165,1.79135
276.18,1.79134
276.195,1.79133
276.21,1.79132
276.225,1.7913
276.24,1.79129
276.255,1.79128
276.27,1.79127
276.285,1.79126
276.3,1.79125
276.315,1.79124
276.33,1.79123
276.345,1.79122
276.36,1.79121
276.375,1.7912
276.39,1.79119
276.405,1.79118
276.42,1.79117
276.435,1.79116
276.45,1.79115
276.465,1.79114
276.48,1.79113
276.495,1.79112
276.51,1.79111
276.525,1.7911
276.54,1.79109
276.555,1.79108
276.57,1.79107
276.585,1.79106
276.6,1.79105
276.615,1.79104
276.63,1.79103
276.645,1.79102
276.66,1.79101
276.675,1.791
276.69,1.79099
276.705,1.79098
276.72,1.79097
276.735,1.79096
276.75,1.79096
276.765,1.79095
276.78,1.79094
276.795,1.79093
276.81,1.79092
276.825,1.79091
276.84,1.7909
276.855,1.79089
276.87,1.79088
276.885,1.79087
276.9,1.79087
276.915,1.79086
276.93,1.79085
276.945,1.79084
276.96,1.79083
276.975,1.79082
276.99,1.79081
277.005,1.79081
277.02,1.7908
277.035,1.79079
277.05,1.79078
277.065,1.79077
277.08,1.79076
277.095,1.79076
277.11,1.79075
277.125,1.79074
277.14,1.79073
277.155,1.79072
277.17,1.79072
277.185,1.79071
277.2,1.7907
277.215,1.79069
277.23,1.79069
277.245,1.79068
277.26,1.79067
277.275,1.79066
277.29,1.79066
277.305,1.79065
277.32,1.79064
277.335,1.79063
277.35,1.79063
277.365,1.79062
277.38,1.79061
277.395,1.7906
277.41,1.7906
277.425,1.79059
277.44,1.79058
277.455,1.79058
277.47,1.79057
277.485,1.79056
277.5,1.79056
277.515,1.79055
277.53,1.79054
277.545,1.79054
277.56,1.79053
277.575,1.79052
277.59,1.79052
277.605,1.79051
277.62,1.7905
277.635,1.7905
277.65,1.79049
277.665,1.79048
277.68,1.79048
277.695,1.79047
277.71,1.79047
277.725,1.79046
277.74,1.79045
277.755,1.79045
277.77,1.79044
277.785,1.79043
277.8,1.79043
277.815,1.79042
277.83,1.79042
277.845,1.79041
277.86,1.79041
277.875,1.7904
277.89,1.79039
277.905,1.79039
277.92,1.79038
277.935,1.79038
277.95,1.79037
277.965,1.79037
277.98,1.79036
277.995,1.79036
278.01,1.79035
278.025,1.79035
278.04,1.79034
278.055,1.79034
278.07,1.79033
278.085,1.79033
278.1,1.79032
278.115,1.79032
278.13,1.79031
278.145,1.79031
278.16,1.7903
278.175,1.7903
278.19,1.79029
278.205,1.79029
278.22,1.79028
278.235,1.79028
278.25,1.79027
278.265,1.79027
278.28,1.79026
278.295,1.79026
278.31,1.79026
278.325,1.79025
278.34,1.79025
278.355,1.79024
278.37,1.79024
278.385,1.79023
278.4,1.79023
278.415,1.79023
278.43,1.79022
278.445,1.79022
278.46,1.79021
278.475,1.79021
278.49,1.79021
278.505,1.7902
278.52,1.7902
278.535,1.7902
278.55,1.79019
278.565,1.79019
278.58,1.79019
278.595,1.79018
278.61,1.79018
278.625,1.79018
278.64,1.79017
278.655,1.79017
278.67,1.79017
278.685,1.79016
278.7,1.79016
278.715,1.79016
278.73,1.79015
278.745,1.79015
278.76,1.79015
278.775,1.79014
278.79,1.79014
278.805,1.79014
278.82,1.79014
278.835,1.79013
278.85,1.79013
278.865,1.79013
278.88,1.79013
278.895,1.79012
278.91,1.79012
278.925,1.79012
278.94,1.79012
278.955,1.79011
278.97,1.79011
278.985,1.79011
279.,1.79011
279.015,1.7901
279.03,1.7901
279.045,1.7901
279.06,1.7901
279.075,1.7901
279.09,1.79009
279.105,1.79009
279.12,1.79009
279.135,1.79009
279.15,1.79009
279.165,1.79008
279.18,1.79008
279.195,1.79008
279.21,1.79008
279.225,1.79008
279.24,1.79008
279.255,1.79008
279.27,1.79007
279.285,1.79007
279.3,1.79007
279.315,1.79007
279.33,1.79007
279.345,1.79007
279.36,1.79007
279.375,1.79007
279.39,1.79006
279.405,1.79006
279.42,1.79006
279.435,1.79006
279.45,1.79006
279.465,1.79006
279.48,1.79006
279.495,1.79006
279.51,1.79006
279.525,1.79006
279.54,1.79006
279.555,1.79006
279.57,1.79006
279.585,1.79006
279.6,1.79006
279.615,1.79005
279.63,1.79005
279.645,1.79005
279.66,1.79005
279.675,1.79005
279.69,1.79005
279.705,1.79005
279.72,1.79005
279.735,1.79005
279.75,1.79005
279.765,1.79005
279.78,1.79005
279.795,1.79005
279.81,1.79005
279.825,1.79005
279.84,1.79006
279.855,1.79006
279.87,1.79006
279.885,1.79006
279.9,1.79006
279.915,1.79006
279.93,1.79006
279.945,1.79006
279.96,1.79006
279.975,1.79006
279.99,1.79006
280.005,1.79006
280.02,1.79006
280.035,1.79006
280.05,1.79006
280.065,1.79007
280.08,1.79007
280.095,1.79007
280.11,1.79007
280.125,1.79007
280.14,1.79007
280.155,1.79007
280.17,1.79007
280.185,1.79008
280.2,1.79008
280.215,1.79008
280.23,1.79008
280.245,1.79008
280.26,1.79008
280.275,1.79008
280.29,1.79009
280.305,1.79009
280.32,1.79009
280.335,1.79009
280.35,1.79009
280.365,1.7901
280.38,1.7901
280.395,1.7901
280.41,1.7901
280.425,1.7901
280.44,1.79011
280.455,1.79011
280.47,1.79011
280.485,1.79011
280.5,1.79012
280.515,1.79012
280.53,1.79012
280.545,1.79012
280.56,1.79012
280.575,1.79013
280.59,1.79013
280.605,1.79013
280.62,1.79014
280.635,1.79014
280.65,1.79014
280.665,1.79014
280.68,1.79015
280.695,1.79015
280.71,1.79015
280.725,1.79016
280.74,1.79016
280.755,1.79016
280.77,1.79016
280.785,1.79017
280.8,1.79017
280.815,1.79017
280.83,1.79018
280.845,1.79018
280.86,1.79018
280.875,1.79019
280.89,1.79019
280.905,1.7902
280.92,1.7902
280.935,1.7902
280.95,1.79021
280.965,1.79021
280.98,1.79021
280.995,1.79022
281.01,1.79022
281.025,1.79023
281.04,1.79023
281.055,1.79023
281.07,1.79024
281.085,1.79024
281.1,1.79025
281.115,1.79025
281.13,1.79025
281.145,1.79026
281.16,1.79026
281.175,1.79027
281.19,1.79027
281.205,1.79028
281.22,1.79028
281.235,1.79029
281.25,1.79029
281.265,1.79029
281.28,1.7903
281.295,1.7903
281.31,1.79031
281.325,1.79031
281.34,1.79032
281.355,1.79032
281.37,1.79033
281.385,1.79033
281.4,1.79034
281.415,1.79034
281.43,1.79035
281.445,1.79035
281.46,1.79036
281.475,1.79036
281.49,1.79037
281.505,1.79037
281.52,1.79038
281.535,1.79039
281.55,1.79039
281.565,1.7904
281.58,1.7904
281.595,1.79041
281.61,1.79041
281.625,1.79042
281.64,1.79043
281.655,1.79043
281.67,1.79044
281.685,1.79044
281.7,1.79045
281.715,1.79045
281.73,1.79046
281.745,1.79047
281.76,1.79047
281.775,1.79048
281.79,1.79049
281.805,1.79049
281.82,1.7905
281.835,1.7905
281.85,1.79051
281.865,1.79052
281.88,1.79052
281.895,1.79053
281.91,1.79054
281.925,1.79054
281.94,1.79055
281.955,1.79056
281.97,1.79056
281.985,1.79057
282.,1.79058
282.015,1.79058
282.03,1.79059
282.045,1.7906
282.06,1.79061
282.075,1.79061
282.09,1.79062
282.105,1.79063
282.12,1.79063
282.135,1.79064
282.15,1.79065
282.165,1.79066
282.18,1.79066
282.195,1.79067
282.21,1.79068
282.225,1.79069
282.24,1.79069
282.255,1.7907
282.27,1.79071
282.285,1.79072
282.3,1.79072
282.315,1.79073
282.33,1.79074
282.345,1.79075
282.36,1.79076
282.375,1.79076
282.39,1.79077
282.405,1.79078
282.42,1.79079
282.435,1.7908
282.45,1.7908
282.465,1.79081
282.48,1.79082
282.495,1.79083
282.51,1.79084
282.525,1.79085
282.54,1.79085
282.555,1.79086
282.57,1.79087
282.585,1.79088
282.6,1.79089
282.615,1.7909
282.63,1.79091
282.645,1.79092
282.66,1.79092
282.675,1.79093
282.69,1.79094
282.705,1.79095
282.72,1.79096
282.735,1.79097
282.75,1.79098
282.765,1.79099
282.78,1.791
282.795,1.79101
282.81,1.79101
282.825,1.79102
282.84,1.79103
282.855,1.79104
282.87,1.79105
282.885,1.79106
282.9,1.79107
282.915,1.79108
282.93,1.79109
282.945,1.7911
282.96,1.79111
282.975,1.79112
282.99,1.79113
283.005,1.79114
283.02,1.79115
283.035,1.79116
283.05,1.79117
283.065,1.79118
283.08,1.79119
283.095,1.7912
283.11,1.79121
283.125,1.79122
283.14,1.79123
283.155,1.79124
283.17,1.79125
283.185,1.79126
283.2,1.79127
283.215,1.79128
283.23,1.79129
283.245,1.7913
283.26,1.79132
283.275,1.79133
283.29,1.79134
283.305,1.79135
283.32,1.79136
283.335,1.79137
283.35,1.79138
283.365,1.79139
283.38,1.7914
283.395,1.79141
283.41,1.79142
283.425,1.79144
283.44,1.79145
283.455,1.79146
283.47,1.79147
283.485,1.79148
283.5,1.79149
283.515,1.7915
283.53,1.79152
283.545,1.79153
283.56,1.79154
283.575,1.79155
283.59,1.79156
283.605,1.79157
283.62,1.79158
283.635,1.7916
283.65,1.79161
283.665,1.79162
283.68,1.79163
283.695,1.79164
283.71,1.79166
283.725,1.79167
283.74,1.79168
283.755,1.79169
283.77,1.79171
283.785,1.79172
283.8,1.79173
283.815,1.79174
283.83,1.79175
283.845,1.79177
283.86,1.79178
283.875,1.79179
283.89,1.7918
283.905,1.79182
283.92,1.79183
283.935,1.79184
283.95,1.79186
283.965,1.79187
283.98,1.79188
283.995,1.79189
284.01,1.79191
284.025,1.79192
284.04,1.79193
284.055,1.79195
284.07,1.79196
284.085,1.79197
284.1,1.79199
284.115,1.792
284.13,1.79201
284.145,1.79203
284.16,1.79204
284.175,1.79205
284.19,1.79207
284.205,1.79208
284.22,1.79209
284.235,1.79211
284.25,1.79212
284.265,1.79213
284.28,1.79215
284.295,1.79216
284.31,1.79218
284.325,1.79219
284.34,1.7922
284.355,1.79222
284.37,1.79223
284.385,1.79225
284.4,1.79226
284.415,1.79227
284.43,1.79229
284.445,1.7923
284.46,1.79232
284.475,1.79233
284.49,1.79234
284.505,1.79236
284.52,1.79237
284.535,1.79239
284.55,1.7924
284.565,1.79242
284.58,1.79243
284.595,1.79245
284.61,1.79246
284.625,1.79248
284.64,1.79249
284.655,1.79251
284.67,1.79252
284.685,1.79254
284.7,1.79255
284.715,1.79257
284.73,1.79258
284.745,1.7926
284.76,1.79261
284.775,1.79263
284.79,1.79264
284.805,1.79266
284.82,1.79267
284.835,1.79269
284.85,1.7927
284.865,1.79272
284.88,1.79274
284.895,1.79275
284.91,1.79277
284.925,1.79278
284.94,1.7928
284.955,1.79281
284.97,1.79283
284.985,1.79285
285.,1.79286
285.015,1.79288
285.03,1.79289
285.045,1.79291
285.06,1.79293
285.075,1.79294
285.09,1.79296
285.105,1.79297
285.12,1.79299
285.135,1.79301
285.15,1.79302
285.165,1.79304
285.18,1.79306
285.195,1.79307
285.21,1.79309
285.225,1.79311
285.24,1.79312
285.255,1.79314
285.27,1.79316
285.285,1.79317
285.3,1.79319
285.315,1.79321
285.33,1.79322
285.345,1.79324
285.36,1.79326
285.375,1.79328
285.39,1.79329
285.405,1.79331
285.42,1.79333
285.435,1.79334
285.45,1.79336
285.465,1.79338
285.48,1.7934
285.495,1.79341
285.51,1.79343
285.525,1.79345
285.54,1.79347
285.555,1.79348
285.57,1.7935
285.585,1.79352
285.6,1.79354
285.615,1.79355
285.63,1.79357
285.645,1.79359
285.66,1.79361
285.675,1.79363
285.69,1.79364
285.705,1.79366
285.72,1.79368
285.735,1.7937
285.75,1.79372
285.765,1.79374
285.78,1.79375
285.795,1.79377
285.81,1.79379
285.825,1.79381
285.84,1.79383
285.855,1.79385
285.87,1.79386
285.885,1.79388
285.9,1.7939
285.915,1.79392
285.93,1.79394
285.945,1.79396
285.96,1.79398
285.975,1.794
285.99,1.79401
286.005,1.79403
286.02,1.79405
286.035,1.79407
286.05,1.79409
286.065,1.79411
286.08,1.79413
286.095,1.79415
286.11,1.79417
286.125,1.79419
286.14,1.79421
286.155,1.79423
286.17,1.79425
286.185,1.79427
286.2,1.79429
286.215,1.7943
286.23,1.79432
286.245,1.79434
286.26,1.79436
286.275,1.79438
286.29,1.7944
286.305,1.79442
286.32,1.79444
286.335,1.79446
286.35,1.79448
286.365,1.7945
286.38,1.79452
286.395,1.79454
286.41,1.79456
286.425,1.79458
286.44,1.79461
286.455,1.79463
286.47,1.79465
286.485,1.79467
286.5,1.79469
286.515,1.79471
286.53,1.79473
286.545,1.79475
286.56,1.79477
286.575,1.79479
286.59,1.79481
286.605,1.79483
286.62,1.79485
286.635,1.79487
286.65,1.7949
286.665,1.79492
286.68,1.79494
286.695,1.79496
286.71,1.79498
286.725,1.795
286.74,1.79502
286.755,1.79504
286.77,1.79506
286.785,1.79509
286.8,1.79511
286.815,1.79513
286.83,1.79515
286.845,1.79517
286.86,1.79519
286.875,1.79522
286.89,1.79524
286.905,1.79526
286.92,1.79528
286.935,1.7953
286.95,1.79532
286.965,1.79535
286.98,1.79537
286.995,1.79539
287.01,1.79541
287.025,1.79544
287.04,1.79546
287.055,1.79548
287.07,1.7955
287.085,1.79552
287.1,1.79555
287.115,1.79557
287.13,1.79559
287.145,1.79561
287.16,1.79564
287.175,1.79566
287.19,1.79568
287.205,1.7957
287.22,1.79573
287.235,1.79575
287.25,1.79577
287.265,1.7958
287.28,1.79582
287.295,1.79584
287.31,1.79587
287.325,1.79589
287.34,1.79591
287.355,1.79593
287.37,1.79596
287.385,1.79598
287.4,1.796
287.415,1.79603
287.43,1.79605
287.445,1.79607
287.46,1.7961
287.475,1.79612
287.49,1.79615
287.505,1.79617
287.52,1.79619
287.535,1.79622
287.55,1.79624
287.565,1.79626
287.58,1.79629
287.595,1.79631
287.61,1.79634
287.625,1.79636
287.64,1.79638
287.655,1.79641
287.67,1.79643
287.685,1.79646
287.7,1.79648
287.715,1.79651
287.73,1.79653
287.745,1.79655
287.76,1.79658
287.775,1.7966
287.79,1.79663
287.805,1.79665
287.82,1.79668
287.835,1.7967
287.85,1.79673
287.865,1.79675
287.88,1.79678
287.895,1.7968
287.91,1.79683
287.925,1.79685
287.94,1.79688
287.955,1.7969
287.97,1.79693
287.985,1.79695
288.,1.79698
288.015,1.797
288.03,1.79703
288.045,1.79705
288.06,1.79708
288.075,1.7971
288.09,1.79713
288.105,1.79715
288.12,1.79718
288.135,1.7972
288.15,1.79723
288.165,1.79726
288.18,1.79728
288.195,1.79731
288.21,1.79733
288.225,1.79736
288.24,1.79739
288.255,1.79741
288.27,1.79744
288.285,1.79746
288.3,1.79749
288.315,1.79752
288.33,1.79754
288.345,1.79757
288.36,1.79759
288.375,1.79762
288.39,1.79765
288.405,1.79767
288.42,1.7977
288.435,1.79773
288.45,1.79775
288.465,1.79778
288.48,1.79781
288.495,1.79783
288.51,1.79786
288.525,1.79789
288.54,1.79791
288.555,1.79794
288.57,1.79797
288.585,1.798
288.6,1.79802
288.615,1.79805
288.63,1.79808
288.645,1.7981
288.66,1.79813
288.675,1.79816
288.69,1.79819
288.705,1.79821
288.72,1.79824
288.735,1.79827
288.75,1.7983
288.765,1.79832
288.78,1.79835
288.795,1.79838
288.81,1.79841
288.825,1.79843
288.84,1.79846
288.855,1.79849
288.87,1.79852
288.885,1.79855
288.9,1.79857
288.915,1.7986
288.93,1.79863
288.945,1.79866
288.96,1.79869
288.975,1.79872
288.99,1.79874
289.005,1.79877
289.02,1.7988
289.035,1.79883
289.05,1.79886
289.065,1.79889
289.08,1.79891
289.095,1.79894
289.11,1.79897
289.125,1.799
289.14,1.79903
289.155,1.79906
289.17,1.79909
289.185,1.79912
289.2,1.79914
289.215,1.79917
289.23,1.7992
289.245,1.79923
289.26,1.79926
289.275,1.79929
289.29,1.79932
289.305,1.79935
289.32,1.79938
289.335,1.79941
289.35,1.79944
289.365,1.79947
289.38,1.7995
289.395,1.79953
289.41,1.79956
289.425,1.79959
289.44,1.79961
289.455,1.79964
289.47,1.79967
289.485,1.7997
289.5,1.79973
289.515,1.79976
289.53,1.79979
289.545,1.79982
289.56,1.79985
289.575,1.79988
289.59,1.79991
289.605,1.79995
289.62,1.79998
289.635,1.80001
289.65,1.80004
289.665,1.80007
289.68,1.8001
289.695,1.80013
289.71,1.80016
289.725,1.80019
289.74,1.80022
289.755,1.80025
289.77,1.80028
289.785,1.80031
289.8,1.80034
289.815,1.80037
289.83,1.8004
289.845,1.80044
289.86,1.80047
289.875,1.8005
289.89,1.80053
289.905,1.80056
289.92,1.80059
289.935,1.80062
289.95,1.80065
289.965,1.80069
289.98,1.80072
289.995,1.80075
290.01,1.80078
290.025,1.80081
290.04,1.80084
290.055,1.80087
290.07,1.80091
290.085,1.80094
290.1,1.80097
290.115,1.801
290.13,1.80103
290.145,1.80107
290.16,1.8011
290.175,1.80113
290.19,1.80116
290.205,1.80119
290.22,1.80123
290.235,1.80126
290.25,1.80129
290.265,1.80132
290.28,1.80136
290.295,1.80139
290.31,1.80142
290.325,1.80145
290.34,1.80149
290.355,1.80152
290.37,1.80155
290.385,1.80158
290.4,1.80162
290.415,1.80165
290.43,1.80168
290.445,1.80171
290.46,1.80175
290.475,1.80178
290.49,1.80181
290.505,1.80185
290.52,1.80188
290.535,1.80191
290.55,1.80195
290.565,1.80198
290.58,1.80201
290.595,1.80205
290.61,1.80208
290.625,1.80211
290.64,1.80215
290.655,1.80218
290.67,1.80221
290.685,1.80225
290.7,1.80228
290.715,1.80231
290.73,1.80235
290.745,1.80238
290.76,1.80242
290.775,1.80245
290.79,1.80248
290.805,1.80252
290.82,1.80255
290.835,1.80259
290.85,1.80262
290.865,1.80265
290.88,1.80269
290.895,1.80272
290.91,1.80276
290.925,1.80279
290.94,1.80283
290.955,1.80286
290.97,1.8029
290.985,1.80293
291.,1.80296
291.015,1.803
291.03,1.80303
291.045,1.80307
291.06,1.8031
291.075,1.80314
291.09,1.80317
291.105,1.80321
291.12,1.80324
291.135,1.80328
291.15,1.80331
291.165,1.80335
291.18,1.80338
291.195,1.80342
291.21,1.80345
291.225,1.80349
291.24,1.80353
291.255,1.80356
291.27,1.8036
291.285,1.80363
291.3,1.80367
291.315,1.8037
291.33,1.80374
291.345,1.80377
291.36,1.80381
291.375,1.80385
291.39,1.80388
291.405,1.80392
291.42,1.80395
291.435,1.80399
291.45,1.80403
291.465,1.80406
291.48,1.8041
291.495,1.80413
291.51,1.80417
291.525,1.80421
291.54,1.80424
291.555,1.80428
291.57,1.80432
291.585,1.80435
291.6,1.80439
291.615,1.80443
291.63,1.80446
291.645,1.8045
291.66,1.80454
291.675,1.80457
291.69,1.80461
291.705,1.80465
291.72,1.80468
291.735,1.80472
291.75,1.80476
291.765,1.80479
291.78,1.80483
291.795,1.80487
291.81,1.80491
291.825,1.80494
291.84,1.80498
291.855,1.80502
291.87,1.80505
291.885,1.80509
291.9,1.80513
291.915,1.80517
291.93,1.8052
291.945,1.80524
291.96,1.80528
291.975,1.80532
291.99,1.80535
292.005,1.80539
292.02,1.80543
292.035,1.80547
292.05,1.80551
292.065,1.80554
292.08,1.80558
292.095,1.80562
292.11,1.80566
292.125,1.8057
292.14,1.80573
292.155,1.80577
292.17,1.80581
292.185,1.80585
292.2,1.80589
292.215,1.80593
292.23,1.80597
292.245,1.806
292.26,1.80604
292.275,1.80608
292.29,1.80612
292.305,1.80616
292.32,1.8062
292.335,1.80624
292.35,1.80627
292.365,1.80631
292.38,1.80635
292.395,1.80639
292.41,1.80643
292.425,1.80647
292.44,1.80651
292.455,1.80655
292.47,1.80659
292.485,1.80663
292.5,1.80667
292.515,1.80671
292.53,1.80674
292.545,1.80678
292.56,1.80682
292.575,1.80686
292.59,1.8069
292.605,1.80694
292.62,1.80698
292.635,1.80702
292.65,1.80706
292.665,1.8071
292.68,1.80714
292.695,1.80718
292.71,1.80722
292.725,1.80726
292.74,1.8073
292.755,1.80734
292.77,1.80738
292.785,1.80742
292.8,1.80746
292.815,1.8075
292.83,1.80754
292.845,1.80758
292.86,1.80762
292.875,1.80766
292.89,1.8077
292.905,1.80775
292.92,1.80779
292.935,1.80783
292.95,1.80787
292.965,1.80791
292.98,1.80795
292.995,1.80799
293.01,1.80803
293.025,1.80807
293.04,1.80811
293.055,1.80815
293.07,1.8082
293.085,1.80824
293.1,1.80828
293.115,1.80832
293.13,1.80836
293.145,1.8084
293.16,1.80844
293.175,1.80848
293.19,1.80853
293.205,1.80857
293.22,1.80861
293.235,1.80865
293.25,1.80869
293.265,1.80873
293.28,1.80878
293.295,1.80882
293.31,1.80886
293.325,1.8089
293.34,1.80894
293.355,1.80899
293.37,1.80903
293.385,1.80907
293.4,1.80911
293.415,1.80915
293.43,1.8092
293.445,1.80924
293.46,1.80928
293.475,1.80932
293.49,1.80937
293.505,1.80941
293.52,1.80945
293.535,1.80949
293.55,1.80954
293.565,1.80958
293.58,1.80962
293.595,1.80966
293.61,1.80971
293.625,1.80975
293.64,1.80979
293.655,1.80983
293.67,1.80988
293.685,1.80992
293.7,1.80996
293.715,1.81001
293.73,1.81005
293.745,1.81009
293.76,1.81014
293.775,1.81018
293.79,1.81022
293.805,1.81027
293.82,1.81031
293.835,1.81035
293.85,1.8104
293.865,1.81044
293.88,1.81048
293.895,1.81053
293.91,1.81057
293.925,1.81061
293.94,1.81066
293.955,1.8107
293.97,1.81075
293.985,1.81079
294.,1.81083
294.015,1.81088
294.03,1.81092
294.045,1.81097
294.06,1.81101
294.075,1.81105
294.09,1.8111
294.105,1.81114
294.12,1.81119
294.135,1.81123
294.15,1.81128
294.165,1.81132
294.18,1.81137
294.195,1.81141
294.21,1.81145
294.225,1.8115
294.24,1.81154
294.255,1.81159
294.27,1.81163
294.285,1.81168
294.3,1.81172
294.315,1.81177
294.33,1.81181
294.345,1.81186
294.36,1.8119
294.375,1.81195
294.39,1.81199
294.405,1.81204
294.42,1.81208
294.435,1.81213
294.45,1.81218
294.465,1.81222
294.48,1.81227
294.495,1.81231
294.51,1.81236
294.525,1.8124
294.54,1.81245
294.555,1.81249
294.57,1.81254
294.585,1.81259
294.6,1.81263
294.615,1.81268
294.63,1.81272
294.645,1.81277
294.66,1.81281
294.675,1.81286
294.69,1.81291
294.705,1.81295
294.72,1.813
294.735,1.81305
294.75,1.81309
294.765,1.81314
294.78,1.81318
294.795,1.81323
294.81,1.81328
294.825,1.81332
294.84,1.81337
294.855,1.81342
294.87,1.81346
294.885,1.81351
294.9,1.81356
294.915,1.8136
294.93,1.81365
294.945,1.8137
294.96,1.81374
294.975,1.81379
294.99,1.81384
295.005,1.81389
295.02,1.81393
295.035,1.81398
295.05,1.81403
295.065,1.81407
295.08,1.81412
295.095,1.81417
295.11,1.81422
295.125,1.81426
295.14,1.81431
295.155,1.81436
295.17,1.81441
295.185,1.81445
295.2,1.8145
295.215,1.81455
295.23,1.8146
295.245,1.81464
295.26,1.81469
295.275,1.81474
295.29,1.81479
295.305,1.81484
295.32,1.81488
295.335,1.81493
295.35,1.81498
295.365,1.81503
295.38,1.81508
295.395,1.81512
295.41,1.81517
295.425,1.81522
295.44,1.81527
295.455,1.81532
295.47,1.81537
295.485,1.81541
295.5,1.81546
295.515,1.81551
295.53,1.81556
295.545,1.81561
295.56,1.81566
295.575,1.81571
295.59,1.81576
295.605,1.8158
295.62,1.81585
295.635,1.8159
295.65,1.81595
295.665,1.816
295.68,1.81605
295.695,1.8161
295.71,1.81615
295.725,1.8162
295.74,1.81625
295.755,1.8163
295.77,1.81634
295.785,1.81639
295.8,1.81644
295.815,1.81649
295.83,1.81654
295.845,1.81659
295.86,1.81664
295.875,1.81669
295.89,1.81674
295.905,1.81679
295.92,1.81684
295.935,1.81689
295.95,1.81694
295.965,1.81699
295.98,1.81704
295.995,1.81709
296.01,1.81714
296.025,1.81719
296.04,1.81724
296.055,1.81729
296.07,1.81734
296.085,1.81739
296.1,1.81744
296.115,1.81749
296.13,1.81754
296.145,1.81759
296.16,1.81764
296.175,1.81769
296.19,1.81774
296.205,1.8178
296.22,1.81785
296.235,1.8179
296.25,1.81795
296.265,1.818
296.28,1.81805
296.295,1.8181
296.31,1.81815
296.325,1.8182
296.34,1.81825
296.355,1.8183
296.37,1.81836
296.385,1.81841
296.4,1.81846
296.415,1.81851
296.43,1.81856
296.445,1.81861
296.46,1.81866
296.475,1.81871
296.49,1.81877
296.505,1.81882
296.52,1.81887
296.535,1.81892
296.55,1.81897
296.565,1.81902
296.58,1.81908
296.595,1.81913
296.61,1.81918
296.625,1.81923
296.64,1.81928
296.655,1.81934
296.67,1.81939
296.685,1.81944
296.7,1.81949
